6.042249131214,62266.6666666667,61616.6666666667,61100,61191.6666666667,61608.3333333333,61333.3333333333,60841.6666666667,61208.3333333333,61375,61200,60650,61150,60775,60766.6666666667,65291.6666666667,62600,59100,58433.3333333333,65333.3333333333,65691.6666666667,62600,61700,61200,61458.3333333333,61191.6666666667,61566.6666666667,61275,61133.3333333333,60900,61691.6666666667,60808.3333333333,60666.6666666667,67,54297.8333333333,28559,55348.8333333333,62306.9166666667,55344.5833333333,54297.9166666667,24500
6.05280158465758,62566.6666666667,61950,61225,61466.6666666667,62016.6666666667,61808.3333333333,61975,62483.3333333333,61166.6666666667,61283.3333333333,61566.6666666667,62291.6666666667,60658.3333333333,60800,66850,62666.6666666667,59100,58400,65933.3333333333,66866.6666666667,62791.6666666667,62266.6666666667,61325,61591.6666666667,61683.3333333333,62333.3333333333,60883.3333333333,61350,61466.6666666667,62141.6666666667,60625,60766.6666666667,67,54295.4166666667,28554.75,55278.3333333333,63181.9166666667,55283.8333333333,54294.25,24500
5.61464457607458,62791.6666666667,62141.6666666667,61591.6666666667,61841.6666666667,62275,61991.6666666667,61233.3333333333,62116.6666666667,61916.6666666667,61625,60883.3333333333,61725,61141.6666666667,61000,65791.6666666667,62733.3333333333,59066.6666666667,58466.6666666667,65608.3333333333,66208.3333333333,62866.6666666667,62316.6666666667,61858.3333333333,61633.3333333333,60875,61683.3333333333,61708.3333333333,61475,60741.6666666667,61725,61075,61025,67,54307.1666666667,28550.75,55318.4166666667,62328,55317.9166666667,54305.4166666667,24500
5.57153587908066,62633.3333333333,62275,61575,61558.3333333333,61983.3333333333,61666.6666666667,59800,61591.6666666667,61783.3333333333,61233.3333333333,59866.6666666667,62208.3333333333,61525,60766.6666666667,64850,62266.6666666667,58866.6666666667,58566.6666666667,64883.3333333333,65183.3333333333,63233.3333333333,62541.6666666667,61800,61825,59866.6666666667,62466.6666666667,62658.3333333333,61341.6666666667,60133.3333333333,62275,61775,60833.3333333333,67,54317.75,28541.75,55248.0833333333,62616.1666666667,55252.0833333333,54320.5,24500
6.04090157241612,62766.6666666667,62066.6666666667,61358.3333333333,61525,62066.6666666667,61700,60225,62016.6666666667,61900,61475,60200,61883.3333333333,61366.6666666667,61000,66166.6666666667,62733.3333333333,59000,58466.6666666667,65666.6666666667,66300,62900,62500,61500,61575,60333.3333333333,62291.6666666667,62225,61491.6666666667,60525,62000,61550,61000,67,54301.1666666667,28532.75,55154.25,63101.9166666667,55158.8333333333,54301.5,24500
4.85192278467397,62433.3333333333,61600,61191.6666666667,61508.3333333333,61866.6666666667,61900,61708.3333333333,61408.3333333333,62141.6666666667,61850,61108.3333333333,61275,61466.6666666667,61216.6666666667,64658.3333333333,62533.3333333333,58900,58400,64925,65508.3333333333,62433.3333333333,61766.6666666667,61400,61408.3333333333,62558.3333333333,61625,62433.3333333333,62041.6666666667,61941.6666666667,61466.6666666667,61650,61508.3333333333,67,54304.1666666667,28531.25,55196.25,61661.5,55194.8333333333,54301.9166666667,24500
6.10886856002554,64108.3333333333,63066.6666666667,62116.6666666667,62775,63733.3333333333,64058.3333333333,66441.6666666667,64516.6666666667,65641.6666666667,63350,65941.6666666667,63991.6666666667,64700,62466.6666666667,64825,62333.3333333333,58766.6666666667,58400,64583.3333333333,65150,64258.3333333333,63400,62150,62841.6666666667,66483.3333333333,65125,66383.3333333333,63033.3333333333,65633.3333333333,64491.6666666667,65058.3333333333,62441.6666666667,67,54299.9166666667,28514,55068.5,62271.0833333333,55064.3333333333,54295.9166666667,24500
6.02569343375452,63850,62500,61825,62833.3333333333,63466.6666666667,63766.6666666667,64641.6666666667,65441.6666666667,64916.6666666667,62666.6666666667,64766.6666666667,64741.6666666667,63866.6666666667,62108.3333333333,66133.3333333333,62733.3333333333,59066.6666666667,58600,65566.6666666667,66216.6666666667,64091.6666666667,62400,61700,62800,65575,65391.6666666667,65083.3333333333,62666.6666666667,64966.6666666667,64733.3333333333,63991.6666666667,62033.3333333333,67,54315.75,28503,54984.5,62812.3333333333,54986.1666666667,54315,24500
5.14363728004087,62366.6666666667,61641.6666666667,61116.6666666667,61458.3333333333,61858.3333333333,61575,60941.6666666667,61708.3333333333,61083.3333333333,61300,60716.6666666667,61450,60566.6666666667,60766.6666666667,64783.3333333333,62533.3333333333,59000,58600,65125,65633.3333333333,62833.3333333333,61600,61125,61391.6666666667,61000,61750,61500,61333.3333333333,60700,61950,60875,60791.6666666667,67,54354.75,28494.5,55035.6666666667,61662.0833333333,55038.5833333333,54354.6666666667,24500
6.60985162570567,63433.3333333333,62350,61450,62216.6666666667,62958.3333333333,63108.3333333333,64575,63700,63233.3333333333,64125,63841.6666666667,63058.3333333333,62625,63358.3333333333,65966.6666666667,62466.6666666667,58766.6666666667,58433.3333333333,65175,66100,63600,62583.3333333333,61500,62016.6666666667,63358.3333333333,62708.3333333333,62233.3333333333,64941.6666666667,63033.3333333333,62841.6666666667,62300,63558.3333333333,67,54349.6666666667,28488,55034.1666666667,62420.6666666667,55040,54350.75,24500
5.33317206877641,63200,62433.3333333333,62016.6666666667,62400,62800,62633.3333333333,62858.3333333333,63500,62400,61900,62758.3333333333,63000,61758.3333333333,61491.6666666667,67066.6666666667,63000,59066.6666666667,58666.6666666667,65833.3333333333,67050,63466.6666666667,62600,62233.3333333333,62400,62625,63225,61983.3333333333,61883.3333333333,62291.6666666667,62900,61408.3333333333,61583.3333333333,67,54361.0833333333,28473.8333333333,55041.5,63397.0833333333,55047.8333333333,54358.75,24500
6.08347932512278,62766.6666666667,61983.3333333333,61600,61966.6666666667,61900,61491.6666666667,60491.6666666667,61375,60533.3333333333,61100,60425,61408.3333333333,60066.6666666667,60766.6666666667,66583.3333333333,62833.3333333333,59133.3333333333,58633.3333333333,65900,66850,62700,61941.6666666667,61500,62108.3333333333,60458.3333333333,61300,60500,61100,60325,61383.3333333333,60066.6666666667,60866.6666666667,67,54379.3333333333,28463,55161.5,63194.9166666667,55173.8333333333,54380.1666666667,24500
6.1336377008641,63000,62066.6666666667,61591.6666666667,62241.6666666667,62500,62408.3333333333,62916.6666666667,63283.3333333333,63525,61983.3333333333,62808.3333333333,62866.6666666667,62583.3333333333,61341.6666666667,66691.6666666667,63100,59233.3333333333,58766.6666666667,66166.6666666667,66841.6666666667,62966.6666666667,62066.6666666667,61616.6666666667,62433.3333333333,62583.3333333333,62450,62583.3333333333,61950,62258.3333333333,62266.6666666667,61875,61550,67,54398.0833333333,28466.9166666667,55254.9166666667,63263.5,55254.9166666667,54399.75,24500
5.51950024325979,62566.6666666667,61675,61550,61858.3333333333,62000,61933.3333333333,61558.3333333333,62258.3333333333,62066.6666666667,61833.3333333333,61458.3333333333,61941.6666666667,61691.6666666667,61433.3333333333,66825,63433.3333333333,59400,58866.6666666667,66600,67375,62600,61716.6666666667,61433.3333333333,61950,62250,62675,62458.3333333333,62000,61808.3333333333,62191.6666666667,61775,61491.6666666667,67,54440.1666666667,28454,55344.9166666667,63601.5833333333,55354.1666666667,54442.5833333333,24500
6.57025951750451,62566.6666666667,61825,61525,61550,61983.3333333333,61708.3333333333,61466.6666666667,61583.3333333333,61566.6666666667,61625,61150,61633.3333333333,61116.6666666667,61158.3333333333,65708.3333333333,63066.6666666667,59400,58900,65833.3333333333,66100,62633.3333333333,61883.3333333333,61658.3333333333,61516.6666666667,61391.6666666667,61883.3333333333,61850,61658.3333333333,61041.6666666667,61725,61175,61091.6666666667,67,54487.4166666667,28439,55423.0833333333,62667.5,55418.25,54486.25,24500
6.29434681092544,62700,61775,61458.3333333333,61608.3333333333,62133.3333333333,61958.3333333333,61566.6666666667,61750,62241.6666666667,61950,61308.3333333333,61716.6666666667,61525,61433.3333333333,67033.3333333333,63433.3333333333,59500,58900,66600,67008.3333333333,63033.3333333333,61866.6666666667,61525,61800,61008.3333333333,62141.6666666667,62300,61841.6666666667,61008.3333333333,62108.3333333333,61608.3333333333,61475,67,54491.0833333333,28424,55375.1666666667,63477.6666666667,55379.3333333333,54492.5833333333,24500
5.32151892658629,63358.3333333333,62400,61825,62308.3333333333,62566.6666666667,62341.6666666667,62041.6666666667,62916.6666666667,61808.3333333333,61800,61750,62550,61241.6666666667,61383.3333333333,65483.3333333333,63300,59500,58900,65933.3333333333,66100,63450,62566.6666666667,61825,62466.6666666667,61691.6666666667,62791.6666666667,61366.6666666667,61675,61616.6666666667,62750,60850,61258.3333333333,67,54507.4166666667,28428,55439.75,62336.5833333333,55439.1666666667,54506.6666666667,24500
6.27209821451652,62991.6666666667,62266.6666666667,61683.3333333333,61983.3333333333,62366.6666666667,62166.6666666667,63008.3333333333,62733.3333333333,62275,61816.6666666667,62650,62475,61783.3333333333,61500,66400,63200,59500,58933.3333333333,66100,66775,63158.3333333333,62500,61933.3333333333,62050,63641.6666666667,63275,62475,61916.6666666667,62958.3333333333,62658.3333333333,61733.3333333333,61416.6666666667,67,54534.5,28413,55426.5,63201,55426.4166666667,54534.9166666667,24500
5.52978376388239,63366.6666666667,62433.3333333333,61850,62241.6666666667,62833.3333333333,62733.3333333333,62308.3333333333,63283.3333333333,62750,62366.6666666667,62200,62941.6666666667,62150,61883.3333333333,67308.3333333333,63600,59600,59033.3333333333,66733.3333333333,67225,63458.3333333333,62600,61783.3333333333,62258.3333333333,61816.6666666667,62608.3333333333,62325,62266.6666666667,61566.6666666667,62516.6666666667,61825,61791.6666666667,67,54557.9166666667,28403.25,55452,63600.8333333333,55458.9166666667,54557.0833333333,24500
6.35687779262174,63133.3333333333,62400,61791.6666666667,62233.3333333333,62600,62266.6666666667,61466.6666666667,62258.3333333333,61791.6666666667,62075,61400,62258.3333333333,61491.6666666667,61666.6666666667,66075,63366.6666666667,59700,59066.6666666667,66266.6666666667,66483.3333333333,63466.6666666667,62500,61866.6666666667,62341.6666666667,61808.3333333333,62358.3333333333,62266.6666666667,62008.3333333333,61783.3333333333,62350,61808.3333333333,61616.6666666667,67,54598,28419.5,55504.75,62920.75,55503,54599.8333333333,24500
6.41529487167328,63891.6666666667,62733.3333333333,62250,62733.3333333333,63841.6666666667,63975,65291.6666666667,64258.3333333333,64608.3333333333,66350,64841.6666666667,64008.3333333333,64200,65258.3333333333,67283.3333333333,63950,59800,59233.3333333333,67025,67483.3333333333,64066.6666666667,62833.3333333333,62441.6666666667,63000,65791.6666666667,64666.6666666667,64775,66866.6666666667,64933.3333333333,64133.3333333333,64375,65500,67,54617.6666666667,28437.25,55494.5833333333,63760.25,55499.3333333333,54618.25,24500
5.54618275610737,63858.3333333333,63033.3333333333,62533.3333333333,62841.6666666667,63366.6666666667,63100,61925,63025,63033.3333333333,62900,61925,62941.6666666667,62441.6666666667,62450,66150,64008.3333333333,59966.6666666667,59500,66675,66875,63891.6666666667,63200,62500,62741.6666666667,62675,63266.6666666667,63191.6666666667,63100,62450,62841.6666666667,62475,62483.3333333333,67,54693.5,28444,55593.25,62906.5,55598.75,54698.3333333333,24500
7.04641921277692,62500,61883.3333333333,61466.6666666667,61650,61850,61583.3333333333,60266.6666666667,61983.3333333333,61758.3333333333,61400,60133.3333333333,61725,61108.3333333333,60833.3333333333,62450,62000,59400,59000,63975,64108.3333333333,62933.3333333333,62008.3333333333,61558.3333333333,61800,60166.6666666667,61500,61175,61316.6666666667,60300,61400,60658.3333333333,60800,67,54756.3333333333,28423.5,55555.6666666667,60492.6666666667,55554.25,54752.5833333333,24500
5.41174926782268,62633.3333333333,61850,61641.6666666667,61800,62075,61841.6666666667,60916.6666666667,62466.6666666667,62233.3333333333,61791.6666666667,60816.6666666667,62233.3333333333,61575,61316.6666666667,66458.3333333333,62933.3333333333,59433.3333333333,58900,66133.3333333333,66658.3333333333,62800,62025,61575,61791.6666666667,60783.3333333333,62066.6666666667,62175,61716.6666666667,60783.3333333333,61900,61325,61316.6666666667,67,54688.5833333333,28414,55310.3333333333,63182.6666666667,55309,54684.3333333333,24500
4.24584680900561,63333.3333333333,62366.6666666667,61941.6666666667,62300,62508.3333333333,62275,62450,63425,61725,61675,62308.3333333333,63008.3333333333,61108.3333333333,61266.6666666667,65925,62900,59366.6666666667,58933.3333333333,65700,66391.6666666667,63458.3333333333,62608.3333333333,62025,62383.3333333333,63350,64308.3333333333,61241.6666666667,61550,63033.3333333333,63766.6666666667,60750,61291.6666666667,67,54630.25,28418.5,55340.3333333333,62556.8333333333,55336.5833333333,54630.25,24500
6.305631989221,63633.3333333333,62733.3333333333,62200,62500,62833.3333333333,62533.3333333333,62808.3333333333,63466.6666666667,60933.3333333333,61600,62608.3333333333,63408.3333333333,60666.6666666667,61450,66883.3333333333,63300,59533.3333333333,58933.3333333333,66466.6666666667,66891.6666666667,63858.3333333333,62800,62341.6666666667,62500,63375,64316.6666666667,60900,61625,63250,63925,60633.3333333333,61475,67,54612.75,28413.75,55329.8333333333,63435.5,55331.6666666667,54608.4166666667,24500
5.51225915162136,63300,62533.3333333333,62333.3333333333,62116.6666666667,62700,62575,63325,62475,62875,62141.6666666667,62841.6666666667,62341.6666666667,62233.3333333333,61666.6666666667,66400,63466.6666666667,59633.3333333333,58933.3333333333,66208.3333333333,66875,63300,62566.6666666667,62433.3333333333,62091.6666666667,62891.6666666667,62641.6666666667,63158.3333333333,62241.6666666667,62608.3333333333,62441.6666666667,62400,61566.6666666667,67,54640.0833333333,28444.5,55432.75,63197.9166666667,55436.5,54636.5833333333,24500
6.41485707367367,62733.3333333333,62233.3333333333,61758.3333333333,61591.6666666667,62233.3333333333,62141.6666666667,61300,61833.3333333333,61950,61933.3333333333,61116.6666666667,61725,61308.3333333333,61550,67041.6666666667,63466.6666666667,59633.3333333333,59100,66566.6666666667,67341.6666666667,62866.6666666667,62433.3333333333,61858.3333333333,61766.6666666667,61600,61783.3333333333,61950,61966.6666666667,61400,61716.6666666667,61466.6666666667,61533.3333333333,67,54673.25,28433,55473.5833333333,63471.6666666667,55473.1666666667,54671.1666666667,24500
5.8164932540454,62666.6666666667,62033.3333333333,61608.3333333333,61650,62016.6666666667,61733.3333333333,61266.6666666667,61783.3333333333,61566.6666666667,61858.3333333333,60925,61466.6666666667,61008.3333333333,61466.6666666667,66408.3333333333,63491.6666666667,59633.3333333333,59133.3333333333,66466.6666666667,66808.3333333333,62766.6666666667,62333.3333333333,61575,61641.6666666667,61408.3333333333,61533.3333333333,61950,61783.3333333333,61275,61566.6666666667,61283.3333333333,61458.3333333333,67,54694.5,28436.75,55563.4166666667,63108.0833333333,55568.5,54689.9166666667,24500
6.23453376708581,63100,62566.6666666667,62275,61866.6666666667,62466.6666666667,62233.3333333333,61366.6666666667,61491.6666666667,62825,62200,61266.6666666667,61525,61991.6666666667,61666.6666666667,67033.3333333333,63466.6666666667,59633.3333333333,59133.3333333333,66500,67225,63066.6666666667,62633.3333333333,62466.6666666667,61600,62233.3333333333,61375,62658.3333333333,62233.3333333333,61525,61466.6666666667,61950,61775,67,54701.75,28457.5,55594.5,63752.5,55600.0833333333,54701.8333333333,24500
6.24022329453645,63058.3333333333,62308.3333333333,62233.3333333333,61775,62433.3333333333,62341.6666666667,63850,61758.3333333333,63275,62466.6666666667,63191.6666666667,61600,62716.6666666667,61900,67783.3333333333,63791.6666666667,59900,59200,67058.3333333333,67716.6666666667,62966.6666666667,62633.3333333333,62333.3333333333,61775,64550,62225,64250,62366.6666666667,63591.6666666667,62116.6666666667,63041.6666666667,61875,67,54708.5,28468.25,55619.75,64251.0833333333,55620.5833333333,54708.0833333333,24500
5.51969845744394,64083.3333333333,63166.6666666667,62633.3333333333,62866.6666666667,63750,63875,63783.3333333333,63608.3333333333,63533.3333333333,65825,63333.3333333333,63383.3333333333,63441.6666666667,64725,66183.3333333333,63991.6666666667,59991.6666666667,59366.6666666667,66591.6666666667,67041.6666666667,64208.3333333333,63766.6666666667,62800,63066.6666666667,63925,64633.3333333333,64833.3333333333,66125,63841.6666666667,64541.6666666667,64350,65250,67,54749.4166666667,28457,55712.8333333333,63246.25,55719.25,54751.5,24500
